1518736951.901528,-0.32763671875,-0.589599609375,-1.14208984375,-1.5576171875,-1.29833984375,-0.58740234375,-0.218017578125,0.321044921875,0.521484375,0.62744140625,-0.858154296875,-0.91552734375,-0.539794921875,-0.314697265625,-0.12353515625,-0.89013671875,-0.927001953125,-0.738525390625,-0.624267578125,-0.565673828125,-0.74072265625,-0.413330078125,-0.242431640625,0.19482421875,-0.13232421875,-0.4638671875,-0.409912109375,-0.22705078125,-0.2998046875,-0.44287109375,16.564885496183205,6.2748091603053435,11.473282442748092,31.16030534351145,17.083969465648856,7.2748091603053435,0.8854961832061069,1.1526717557251909,8.198473282442748,8.122137404580153,-12.022900763358779,-3.183206106870229,4.32824427480916,18.14503816793893,26.755725190839694,5.687022900763359,5.961832061068702,-4.129770992366412,-7.732824427480916,-13.541984732824428,6.656488549618321,11.13740458015267,20.51145038167939,10.908396946564885,-3.519083969465649,-15.251908396946565,-16.748091603053435,-11.679389312977099,-10.786259541984732,-9.038167938931299,2
1518736952.111088,-0.589599609375,-1.14208984375,-1.5576171875,-1.29833984375,-0.58740234375,-0.218017578125,0.321044921875,0.521484375,0.62744140625,0.340576171875,-0.91552734375,-0.539794921875,-0.314697265625,-0.12353515625,-0.89013671875,-0.927001953125,-0.738525390625,-0.624267578125,-0.565673828125,-0.5498046875,-0.413330078125,-0.242431640625,0.19482421875,-0.13232421875,-0.4638671875,-0.409912109375,-0.22705078125,-0.2998046875,-0.44287109375,-0.64453125,6.2748091603053435,11.473282442748092,31.16030534351145,17.083969465648856,7.2748091603053435,0.8854961832061069,1.1526717557251909,8.198473282442748,8.122137404580153,9.17557251908397,-3.183206106870229,4.32824427480916,18.14503816793893,26.755725190839694,5.687022900763359,5.961832061068702,-4.129770992366412,-7.732824427480916,-13.541984732824428,-18.091603053435115,11.13740458015267,20.51145038167939,10.908396946564885,-3.519083969465649,-15.251908396946565,-16.748091603053435,-11.679389312977099,-10.786259541984732,-9.038167938931299,-3.6106870229007635,2
1518736952.320594,-1.14208984375,-1.5576171875,-1.29833984375,-0.58740234375,-0.218017578125,0.321044921875,0.521484375,0.62744140625,0.340576171875,0.009521484375,-0.539794921875,-0.314697265625,-0.12353515625,-0.89013671875,-0.927001953125,-0.738525390625,-0.624267578125,-0.565673828125,-0.5498046875,-0.574951171875,-0.242431640625,0.19482421875,-0.13232421875,-0.4638671875,-0.409912109375,-0.22705078125,-0.2998046875,-0.44287109375,-0.64453125,-0.77587890625,11.473282442748092,31.16030534351145,17.083969465648856,7.2748091603053435,0.8854961832061069,1.1526717557251909,8.198473282442748,8.122137404580153,9.17557251908397,5.633587786259542,4.32824427480916,18.14503816793893,26.755725190839694,5.687022900763359,5.961832061068702,-4.129770992366412,-7.732824427480916,-13.541984732824428,-18.091603053435115,-16.893129770992367,20.51145038167939,10.908396946564885,-3.519083969465649,-15.251908396946565,-16.748091603053435,-11.679389312977099,-10.786259541984732,-9.038167938931299,-3.6106870229007635,3.7251908396946565,2
1518736952.530341,-1.5576171875,-1.29833984375,-0.58740234375,-0.218017578125,0.321044921875,0.521484375,0.62744140625,0.340576171875,0.009521484375,-0.466552734375,-0.314697265625,-0.12353515625,-0.89013671875,-0.927001953125,-0.738525390625,-0.624267578125,-0.565673828125,-0.5498046875,-0.574951171875,-0.384521484375,0.19482421875,-0.13232421875,-0.4638671875,-0.409912109375,-0.22705078125,-0.2998046875,-0.44287109375,-0.64453125,-0.77587890625,-0.587158203125,31.16030534351145,17.083969465648856,7.2748091603053435,0.8854961832061069,1.1526717557251909,8.198473282442748,8.122137404580153,9.17557251908397,5.633587786259542,12.297709923664122,18.14503816793893,26.755725190839694,5.687022900763359,5.961832061068702,-4.129770992366412,-7.732824427480916,-13.541984732824428,-18.091603053435115,-16.893129770992367,-3.366412213740458,10.908396946564885,-3.519083969465649,-15.251908396946565,-16.748091603053435,-11.679389312977099,-10.786259541984732,-9.038167938931299,-3.6106870229007635,3.7251908396946565,19.458015267175572,2
1518736952.7399,-1.29833984375,-0.58740234375,-0.218017578125,0.321044921875,0.521484375,0.62744140625,0.340576171875,0.009521484375,-0.466552734375,-0.9052734375,-0.12353515625,-0.89013671875,-0.927001953125,-0.738525390625,-0.624267578125,-0.565673828125,-0.5498046875,-0.574951171875,-0.384521484375,-0.951171875,-0.13232421875,-0.4638671875,-0.409912109375,-0.22705078125,-0.2998046875,-0.44287109375,-0.64453125,-0.77587890625,-0.587158203125,-0.700439453125,17.083969465648856,7.2748091603053435,0.8854961832061069,1.1526717557251909,8.198473282442748,8.122137404580153,9.17557251908397,5.633587786259542,12.297709923664122,9.0,26.755725190839694,5.687022900763359,5.961832061068702,-4.129770992366412,-7.732824427480916,-13.541984732824428,-18.091603053435115,-16.893129770992367,-3.366412213740458,4.068702290076335,-3.519083969465649,-15.251908396946565,-16.748091603053435,-11.679389312977099,-10.786259541984732,-9.038167938931299,-3.6106870229007635,3.7251908396946565,19.458015267175572,22.33587786259542,2
1518736952.949623,-0.58740234375,-0.218017578125,0.321044921875,0.521484375,0.62744140625,0.340576171875,0.009521484375,-0.466552734375,-0.9052734375,-1.0966796875,-0.89013671875,-0.927001953125,-0.738525390625,-0.624267578125,-0.565673828125,-0.5498046875,-0.574951171875,-0.384521484375,-0.951171875,-0.444091796875,-0.4638671875,-0.409912109375,-0.22705078125,-0.2998046875,-0.44287109375,-0.64453125,-0.77587890625,-0.587158203125,-0.700439453125,0.15087890625,7.2748091603053435,0.8854961832061069,1.1526717557251909,8.198473282442748,8.122137404580153,9.17557251908397,5.633587786259542,12.297709923664122,9.0,33.37404580152672,5.687022900763359,5.961832061068702,-4.129770992366412,-7.732824427480916,-13.541984732824428,-18.091603053435115,-16.893129770992367,-3.366412213740458,4.068702290076335,22.49618320610687,-15.251908396946565,-16.748091603053435,-11.679389312977099,-10.786259541984732,-9.038167938931299,-3.6106870229007635,3.7251908396946565,19.458015267175572,22.33587786259542,11.282442748091603,2
1518736953.160048,-0.218017578125,0.321044921875,0.521484375,0.62744140625,0.340576171875,0.009521484375,-0.466552734375,-0.9052734375,-1.0966796875,-0.8857421875,-0.927001953125,-0.738525390625,-0.624267578125,-0.565673828125,-0.5498046875,-0.574951171875,-0.384521484375,-0.951171875,-0.444091796875,-0.85693359375,-0.409912109375,-0.22705078125,-0.2998046875,-0.44287109375,-0.64453125,-0.77587890625,-0.587158203125,-0.700439453125,0.15087890625,-0.60888671875,0.8854961832061069,1.1526717557251909,8.198473282442748,8.122137404580153,9.17557251908397,5.633587786259542,12.297709923664122,9.0,33.37404580152672,5.923664122137405,5.961832061068702,-4.129770992366412,-7.732824427480916,-13.541984732824428,-18.091603053435115,-16.893129770992367,-3.366412213740458,4.068702290076335,22.49618320610687,17.80916030534351,-16.748091603053435,-11.679389312977099,-10.786259541984732,-9.038167938931299,-3.6106870229007635,3.7251908396946565,19.458015267175572,22.33587786259542,11.282442748091603,-6.748091603053435,2
1518736953.370121,0.321044921875,0.521484375,0.62744140625,0.340576171875,0.009521484375,-0.466552734375,-0.9052734375,-1.0966796875,-0.8857421875,-0.52294921875,-0.738525390625,-0.624267578125,-0.565673828125,-0.5498046875,-0.574951171875,-0.384521484375,-0.951171875,-0.444091796875,-0.85693359375,-0.92626953125,-0.22705078125,-0.2998046875,-0.44287109375,-0.64453125,-0.77587890625,-0.587158203125,-0.700439453125,0.15087890625,-0.60888671875,-0.50927734375,1.1526717557251909,8.198473282442748,8.122137404580153,9.17557251908397,5.633587786259542,12.297709923664122,9.0,33.37404580152672,5.923664122137405,7.351145038167939,-4.129770992366412,-7.732824427480916,-13.541984732824428,-18.091603053435115,-16.893129770992367,-3.366412213740458,4.068702290076335,22.49618320610687,17.80916030534351,8.007633587786259,-11.679389312977099,-10.786259541984732,-9.038167938931299,-3.6106870229007635,3.7251908396946565,19.458015267175572,22.33587786259542,11.282442748091603,-6.748091603053435,-15.122137404580153,2
1518736953.579749,0.521484375,0.62744140625,0.340576171875,0.009521484375,-0.466552734375,-0.9052734375,-1.0966796875,-0.8857421875,-0.52294921875,-0.051513671875,-0.624267578125,-0.565673828125,-0.5498046875,-0.574951171875,-0.384521484375,-0.951171875,-0.444091796875,-0.85693359375,-0.92626953125,-0.91845703125,-0.2998046875,-0.44287109375,-0.64453125,-0.77587890625,-0.587158203125,-0.700439453125,0.15087890625,-0.60888671875,-0.50927734375,-0.275146484375,8.198473282442748,8.122137404580153,9.17557251908397,5.633587786259542,12.297709923664122,9.0,33.37404580152672,5.923664122137405,7.351145038167939,-2.435114503816794,-7.732824427480916,-13.541984732824428,-18.091603053435115,-16.893129770992367,-3.366412213740458,4.068702290076335,22.49618320610687,17.80916030534351,8.007633587786259,0.7709923664122137,-10.786259541984732,-9.038167938931299,-3.6106870229007635,3.7251908396946565,19.458015267175572,22.33587786259542,11.282442748091603,-6.748091603053435,-15.122137404580153,-13.954198473282442,2
1518736953.789317,0.62744140625,0.340576171875,0.009521484375,-0.466552734375,-0.9052734375,-1.0966796875,-0.8857421875,-0.52294921875,-0.051513671875,0.47216796875,-0.565673828125,-0.5498046875,-0.574951171875,-0.384521484375,-0.951171875,-0.444091796875,-0.85693359375,-0.92626953125,-0.91845703125,-0.88720703125,-0.44287109375,-0.64453125,-0.77587890625,-0.587158203125,-0.700439453125,0.15087890625,-0.60888671875,-0.50927734375,-0.275146484375,-0.20166015625,8.122137404580153,9.17557251908397,5.633587786259542,12.297709923664122,9.0,33.37404580152672,5.923664122137405,7.351145038167939,-2.435114503816794,3.8931297709923665,-13.541984732824428,-18.091603053435115,-16.893129770992367,-3.366412213740458,4.068702290076335,22.49618320610687,17.80916030534351,8.007633587786259,0.7709923664122137,-2.854961832061069,-9.038167938931299,-3.6106870229007635,3.7251908396946565,19.458015267175572,22.33587786259542,11.282442748091603,-6.748091603053435,-15.122137404580153,-13.954198473282442,-11.526717557251908,2
1518736953.998866,0.340576171875,0.009521484375,-0.466552734375,-0.9052734375,-1.0966796875,-0.8857421875,-0.52294921875,-0.051513671875,0.47216796875,0.380126953125,-0.5498046875,-0.574951171875,-0.384521484375,-0.951171875,-0.444091796875,-0.85693359375,-0.92626953125,-0.91845703125,-0.88720703125,-0.533447265625,-0.64453125,-0.77587890625,-0.587158203125,-0.700439453125,0.15087890625,-0.60888671875,-0.50927734375,-0.275146484375,-0.20166015625,-0.190673828125,9.17557251908397,5.633587786259542,12.297709923664122,9.0,33.37404580152672,5.923664122137405,7.351145038167939,-2.435114503816794,3.8931297709923665,1.5877862595419847,-18.091603053435115,-16.893129770992367,-3.366412213740458,4.068702290076335,22.49618320610687,17.80916030534351,8.007633587786259,0.7709923664122137,-2.854961832061069,-4.427480916030534,-3.6106870229007635,3.7251908396946565,19.458015267175572,22.33587786259542,11.282442748091603,-6.748091603053435,-15.122137404580153,-13.954198473282442,-11.526717557251908,-9.992366412213741,2
1518736954.208851,0.009521484375,-0.466552734375,-0.9052734375,-1.0966796875,-0.8857421875,-0.52294921875,-0.051513671875,0.47216796875,0.380126953125,0.550537109375,-0.574951171875,-0.384521484375,-0.951171875,-0.444091796875,-0.85693359375,-0.92626953125,-0.91845703125,-0.88720703125,-0.533447265625,-0.46728515625,-0.77587890625,-0.587158203125,-0.700439453125,0.15087890625,-0.60888671875,-0.50927734375,-0.275146484375,-0.20166015625,-0.190673828125,-0.376953125,5.633587786259542,12.297709923664122,9.0,33.37404580152672,5.923664122137405,7.351145038167939,-2.435114503816794,3.8931297709923665,1.5877862595419847,9.01526717557252,-16.893129770992367,-3.366412213740458,4.068702290076335,22.49618320610687,17.80916030534351,8.007633587786259,0.7709923664122137,-2.854961832061069,-4.427480916030534,-10.778625954198473,3.7251908396946565,19.458015267175572,22.33587786259542,11.282442748091603,-6.748091603053435,-15.122137404580153,-13.954198473282442,-11.526717557251908,-9.992366412213741,-6.648854961832061,2
1518736954.41865,-0.466552734375,-0.9052734375,-1.0966796875,-0.8857421875,-0.52294921875,-0.051513671875,0.47216796875,0.380126953125,0.550537109375,0.14990234375,-0.384521484375,-0.951171875,-0.444091796875,-0.85693359375,-0.92626953125,-0.91845703125,-0.88720703125,-0.533447265625,-0.46728515625,-0.7626953125,-0.587158203125,-0.700439453125,0.15087890625,-0.60888671875,-0.50927734375,-0.275146484375,-0.20166015625,-0.190673828125,-0.376953125,-0.344970703125,12.297709923664122,9.0,33.37404580152672,5.923664122137405,7.351145038167939,-2.435114503816794,3.8931297709923665,1.5877862595419847,9.01526717557252,16.69465648854962,-3.366412213740458,4.068702290076335,22.49618320610687,17.80916030534351,8.007633587786259,0.7709923664122137,-2.854961832061069,-4.427480916030534,-10.778625954198473,-14.236641221374045,19.458015267175572,22.33587786259542,11.282442748091603,-6.748091603053435,-15.122137404580153,-13.954198473282442,-11.526717557251908,-9.992366412213741,-6.648854961832061,2.0229007633587788,2
1518736954.628369,-0.9052734375,-1.0966796875,-0.8857421875,-0.52294921875,-0.051513671875,0.47216796875,0.380126953125,0.550537109375,0.14990234375,-0.028564453125,-0.951171875,-0.444091796875,-0.85693359375,-0.92626953125,-0.91845703125,-0.88720703125,-0.533447265625,-0.46728515625,-0.7626953125,-0.855712890625,-0.700439453125,0.15087890625,-0.60888671875,-0.50927734375,-0.275146484375,-0.20166015625,-0.190673828125,-0.376953125,-0.344970703125,-0.5859375,9.0,33.37404580152672,5.923664122137405,7.351145038167939,-2.435114503816794,3.8931297709923665,1.5877862595419847,9.01526717557252,16.69465648854962,13.633587786259541,4.068702290076335,22.49618320610687,17.80916030534351,8.007633587786259,0.7709923664122137,-2.854961832061069,-4.427480916030534,-10.778625954198473,-14.236641221374045,-21.908396946564885,22.33587786259542,11.282442748091603,-6.748091603053435,-15.122137404580153,-13.954198473282442,-11.526717557251908,-9.992366412213741,-6.648854961832061,2.0229007633587788,12.564885496183207,2
1518736954.837945,-1.0966796875,-0.8857421875,-0.52294921875,-0.051513671875,0.47216796875,0.380126953125,0.550537109375,0.14990234375,-0.028564453125,-0.594970703125,-0.444091796875,-0.85693359375,-0.92626953125,-0.91845703125,-0.88720703125,-0.533447265625,-0.46728515625,-0.7626953125,-0.855712890625,-0.9365234375,0.15087890625,-0.60888671875,-0.50927734375,-0.275146484375,-0.20166015625,-0.190673828125,-0.376953125,-0.344970703125,-0.5859375,-0.489013671875,33.37404580152672,5.923664122137405,7.351145038167939,-2.435114503816794,3.8931297709923665,1.5877862595419847,9.01526717557252,16.69465648854962,13.633587786259541,7.0,22.49618320610687,17.80916030534351,8.007633587786259,0.7709923664122137,-2.854961832061069,-4.427480916030534,-10.778625954198473,-14.236641221374045,-21.908396946564885,-12.893129770992367,11.282442748091603,-6.748091603053435,-15.122137404580153,-13.954198473282442,-11.526717557251908,-9.992366412213741,-6.648854961832061,2.0229007633587788,12.564885496183207,13.755725190839694,2
1518736955.047997,-0.8857421875,-0.52294921875,-0.051513671875,0.47216796875,0.380126953125,0.550537109375,0.14990234375,-0.028564453125,-0.594970703125,-0.96240234375,-0.85693359375,-0.92626953125,-0.91845703125,-0.88720703125,-0.533447265625,-0.46728515625,-0.7626953125,-0.855712890625,-0.9365234375,-0.869873046875,-0.60888671875,-0.50927734375,-0.275146484375,-0.20166015625,-0.190673828125,-0.376953125,-0.344970703125,-0.5859375,-0.489013671875,-0.132568359375,5.923664122137405,7.351145038167939,-2.435114503816794,3.8931297709923665,1.5877862595419847,9.01526717557252,16.69465648854962,13.633587786259541,7.0,15.114503816793894,17.80916030534351,8.007633587786259,0.7709923664122137,-2.854961832061069,-4.427480916030534,-10.778625954198473,-14.236641221374045,-21.908396946564885,-12.893129770992367,13.595419847328245,-6.748091603053435,-15.122137404580153,-13.954198473282442,-11.526717557251908,-9.992366412213741,-6.648854961832061,2.0229007633587788,12.564885496183207,13.755725190839694,15.488549618320612,2
1518736955.257548,-0.52294921875,-0.051513671875,0.47216796875,0.380126953125,0.550537109375,0.14990234375,-0.028564453125,-0.594970703125,-0.96240234375,-1.25634765625,-0.92626953125,-0.91845703125,-0.88720703125,-0.533447265625,-0.46728515625,-0.7626953125,-0.855712890625,-0.9365234375,-0.869873046875,-0.376708984375,-0.50927734375,-0.275146484375,-0.20166015625,-0.190673828125,-0.376953125,-0.344970703125,-0.5859375,-0.489013671875,-0.132568359375,0.15771484375,7.351145038167939,-2.435114503816794,3.8931297709923665,1.5877862595419847,9.01526717557252,16.69465648854962,13.633587786259541,7.0,15.114503816793894,30.27480916030534,8.007633587786259,0.7709923664122137,-2.854961832061069,-4.427480916030534,-10.778625954198473,-14.236641221374045,-21.908396946564885,-12.893129770992367,13.595419847328245,24.732824427480917,-15.122137404580153,-13.954198473282442,-11.526717557251908,-9.992366412213741,-6.648854961832061,2.0229007633587788,12.564885496183207,13.755725190839694,15.488549618320612,2.33587786259542,2
